G. Montpelier to Pocatello
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
64.52507181100383,1300.8688,2.1960464427298443,1.843573480314395,0,62.0,9.0
64.56049568419688,1302.22720000004,-7.60603154749756,1.8445855909770537,0,62.0,9.0
64.57577550088243,1300.18679999997,0.08406632706763588,1.8450221571680694,0,62.0,9.0
64.6218485488261,1300.2544,0.21233253028605875,1.8463385299664599,0,62.0,9.0
64.79094004975046,1300.88103936001,2.1561248792785217,1.851169715707156,0,62.0,9.0
64.81669786722313,1301.85080192,-0.04072581334301424,1.8519056533492322,0,62.0,9.0
64.97708331412612,1301.73679999998,-0.07817495911725372,1.8564880946893176,0,62.0,9.0
65.10021334311372,1301.56880000003,-0.9056138783006088,1.8600060955175348,0,62.0,9.0
65.25715388503232,1299.08799999999,1.782727574534189,1.8644901110009235,0,62.0,9.0
65.31852488720949,1300.9981424,-1.1002550443319314,1.8662435682059855,0,62.0,9.0
65.35566762521,1300.2848,-0.7679295722799957,1.8673047892917143,0,61.0,9.0
65.41875467350661,1299.43919999998,-2.4943379508609866,1.8691072763859031,0,59.0,9.0
65.48149745319968,1296.70600319997,-1.0404074817664573,1.8708999272342766,1,54.0,8.0
65.57570191708645,1294.99519999999,-0.1408041699253389,1.873591483345327,5,42.0,8.0
65.76220263536474,1294.53687423996,1.1038920585252898,1.8789200752961355,4,18.0,7.0
65.8338581648579,1295.91759999996,-0.3003067504782704,1.8809673761387973,0,330.0,5.0
65.99568685369692,1295.06939280002,-0.044641444015712295,1.8855910529627693,1,40.0,9.0
66.17613290819888,1294.92880000002,-1.2008121183613327,1.890746654519968,1,40.0,9.0
66.45311282854681,1289.12297008003,3.7814196463683967,1.8986603665299089,1,40.0,9.0
66.57697612811438,1297.30961759998,-12.295428632913378,1.9021993179461252,1,40.0,9.0
66.59242487393476,1293.94253744001,0.9361854812980035,1.9026407106838503,1,40.0,9.0
66.63872807418784,1294.69917680002,1.3098165508939559,1.9039636592625098,1,40.0,9.0
66.69761489122564,1296.04559999999,-0.47462911044726536,1.905646139749304,1,40.0,9.0
66.96366896739852,1293.84160000002,5.3314834428466735,1.9132476847828148,1,40.0,9.0
67.0321784582654,1300.23500447999,2.150000989767693,1.915205098807583,1,40.0,9.0
67.09872085230057,1302.73315359996,-2.0998196081637235,1.9171063100657306,1,40.0,9.0
67.16202382442512,1300.41213856002,0.005569525248780499,1.9189149664121463,1,40.0,9.0
67.29227677036363,1300.4248,0.013967527046944216,1.9226364791532464,1,39.0,9.0
67.43704769293977,1300.46009215998,0.03218158495658302,1.9267727912268506,1,38.0,9.0
67.7200767256995,1300.61906239999,-0.44563340961686126,1.9348593350199856,3,34.0,8.0
68.01679619505052,1298.31120000004,0.5658363307541618,1.9433370341443006,2,33.0,8.0
68.20292640722181,1300.14942720002,-1.3388793667415597,1.9486550402063374,0,13.0,6.0
68.30604938294263,1297.73922592,1.4031295324938133,1.951601410941218,2,336.0,4.0
68.43050264836775,1300.7876,-1.5169136831158563,1.9551572185247927,3,47.0,8.0
68.5983190199412,1296.34359999998,-0.5679338191214127,1.95995197199832,3,47.0,8.0
68.80836099225296,1294.26152959999,-11.482929579119329,1.9659531712072273,3,47.0,8.0
68.85033042579275,1285.73577280005,-5.317078930162481,1.9671522978797928,3,47.0,8.0
68.88514989050715,1282.49519999998,0.8901117390461958,1.9681471397287758,3,47.0,8.0
68.90356640367669,1282.78133055999,1.0524710564378519,1.968673325819334,3,47.0,8.0
68.94773725697875,1283.59280000001,2.5692377220582676,1.969935350199393,3,47.0,8.0
68.97919789408172,1285.00449344003,13.625650452773405,1.970834225545192,3,47.0,8.0
68.99754408872501,1289.45160000004,2.752692666479981,1.9713584025350002,3,47.0,8.0
69.03937800712455,1291.46299776003,-2.9153681507241602,1.9725536573464157,3,47.0,8.0
69.05420821001444,1290.70774400002,-4.319240705912999,1.9729773774289838,3,47.0,8.0
69.07080826463671,1289.45397344003,-0.24667200772760434,1.973451664703906,3,47.0,8.0
69.29710448810447,1288.47970816006,4.129729609197688,1.979917271088699,3,46.0,8.0
69.41568204721389,1297.04129920001,0.488420177441851,1.9833052013489683,5,42.0,8.0
69.4717439591573,1297.51921280008,-0.016898676784786848,1.9849069702616369,5,35.0,7.0
69.6504198812577,1297.46651456,6.6165754466105335,1.990011996607363,1,21.0,6.0
69.68871892652396,1301.90909376007,2.8655257157358984,1.9911062550435417,1,353.0,5.0
69.73951579643139,1304.45171072004,-4.8044984145152,1.992557594183754,5,55.0,9.0
69.76449344592872,1302.35230400005,-6.973204126983568,1.993271241312249,5,55.0,9.0
69.78846783336748,1299.41999999987,0.15669976284599202,1.9939562238104993,5,55.0,9.0
69.84739501137896,1299.58116192001,-0.06046699841167187,1.9956398574679703,5,55.0,9.0
69.92695348122528,1299.49720000001,0.5950286342161905,1.9979129566064366,5,55.0,9.0
69.96116306078444,1299.8524864,-0.5099075505622945,1.9988903731652699,5,55.0,9.0
70.13054416802689,1298.34502832,-2.3604840214326117,2.003729833372197,5,55.0,9.0
70.22788422671833,1294.33252096003,2.3317046459023905,2.0065109779062382,5,55.0,9.0
70.26668035592611,1295.91223743995,-1.6717644067445938,2.007619438740746,5,55.0,9.0
70.33383009644692,1293.95239999997,3.0108498565408905,2.009538002755626,5,55.0,9.0
70.36164121590232,1295.4151999999,2.0717770064593655,2.010332606168638,5,55.0,9.0
70.4143671659901,1297.32256640005,2.2247365933158845,2.0118390618854316,5,55.0,9.0
70.43721658928499,1298.21023231995,-2.997264611527371,2.0124919025509995,5,55.0,9.0
70.48725741179554,1295.59009952001,-2.327061889436159,2.0139216403370153,5,54.0,9.0
70.53886711493728,1293.49282368,2.243510848252151,2.015396203283922,5,53.0,9.0
70.69189919911504,1299.48811200005,-2.542393155388621,2.019768548546144,5,48.0,8.0
70.79847283129942,1294.75600000007,0.5166849336763472,2.022813509465698,1,39.0,8.0
70.93553056063597,1295.99199999994,1.5874552758459521,2.026729444589599,0,20.0,6.0
71.00227182279669,1297.84162816,7.832404521633572,2.028636337794191,2,342.0,4.0
71.02341742549774,1300.7504,0.017954317912769906,2.029240497871364,3,56.0,9.0
71.44848495636748,1300.88360000004,-1.6252398539161104,2.0413852844676423,3,56.0,9.0
71.75374273104482,1292.2224,0.6775806455143314,2.050106935172709,3,56.0,9.0
71.83603849461113,1293.19567616003,1.5479042676969745,2.052458242703175,3,56.0,9.0
71.873959487326,1294.2204,3.334744639513819,2.053541699637886,3,56.0,9.0
71.89353553138253,1295.36105855997,3.6205319876192705,2.0541010151823578,3,56.0,9.0
71.91681260396912,1296.83390240004,-3.8664878627565353,2.054766074399118,3,56.0,9.0
71.93024341677877,1295.92617327996,-5.778695120794846,2.0551498119079645,3,56.0,9.0
71.94897194624514,1294.03083424005,-3.94468100246912,2.055684912749861,3,56.0,9.0
71.97600971619039,1292.1664,-7.695585580705859,2.0564574204625825,3,56.0,9.0
71.98810125232357,1290.5325088001,-2.5078787521002717,2.0568028929235305,3,55.0,9.0
72.00698651826478,1289.70535839991,-1.1140669552038651,2.0573424719504225,3,55.0,9.0
72.09184245606835,1288.05520000001,-1.2651556215801085,2.0597669273162387,5,53.0,9.0
72.13596345800393,1287.0808,-0.18063095415414185,2.061027527371541,5,49.0,8.0
72.17110888126321,1286.97000000001,-1.3154677253997378,2.062031682321806,5,41.0,8.0
72.18896896552133,1286.55987391996,-0.8513606662824438,2.0625419704434664,0,25.0,7.0
72.19717036311727,1286.43799999998,1.964617265405073,2.0627762960890648,1,353.0,4.0
72.20766522976325,1286.79799999999,5.351866326524357,2.063076149421807,3,66.0,9.0
72.21810926115731,1287.77640000002,6.648927421952576,2.0633745503187804,3,66.0,9.0
72.22978299270235,1289.13719999996,7.319347456821533,2.0637080855057817,3,66.0,9.0
72.24161113668325,1290.65647999995,7.001023981433972,2.0640460324766643,3,66.0,9.0
72.25096957048942,1291.80572095996,1.9896786204990056,2.0643134162996977,3,66.0,9.0
72.2655361969682,1292.31177152002,-0.16231600934479293,2.064729605627663,3,66.0,9.0
72.28216126063336,1292.26467344,-1.662275668024337,2.0652046074466672,3,66.0,9.0
72.30342196173643,1291.64768095999,-0.13008305672924364,2.0658120560496123,3,66.0,9.0
72.31763955441563,1291.6154016,1.3623959427460777,2.066218272983304,3,66.0,9.0
72.33388422396791,1292.00174495997,18.284168289434575,2.0666824063990834,3,66.0,9.0
72.33635753268507,1292.81895552001,0.8397876660404174,2.0667530723624306,3,66.0,9.0
72.34872407151934,1293.0002256,2.682622690532094,2.0671064020434096,3,66.0,9.0
72.36688600257573,1293.85119999998,1.7068094433466408,2.0676253143593066,3,66.0,9.0
72.40370339595404,1294.94829424001,-2.8747258592796894,2.0686772398844013,3,66.0,9.0
72.46804415011843,1291.71738623994,-3.4060775463751494,2.070515547146241,3,65.0,9.0
72.51498825821079,1288.92339519999,-0.7268895079868352,2.071856807377451,3,65.0,9.0
72.5623013503801,1288.32311999997,-0.21271583200156768,2.0732086100108598,3,63.0,9.0
72.64064083178292,1288.03227616,1.7638067988677693,2.0754468809080833,3,59.0,8.0
72.65958362971955,1288.61560000001,0.4174968653082778,2.0759881037062726,0,51.0,8.0
72.74917648531996,1289.26844736001,-0.2811283445799095,2.0785478995805704,0,33.0,6.0
72.90261042757137,1288.51560000003,-2.861961320696919,2.0829317265020393,0,359.0,4.0
72.9672734002883,1285.28295360001,2.4487394734588124,2.0847792400082374,4,63.0,9.0
73.00742450913533,1287.0,1.766701252823217,2.085926414546724,4,63.0,9.0
73.06794496863762,1288.86672511999,5.371871377829641,2.0876555705325033,4,63.0,9.0
73.11172328224607,1292.98331072001,0.5225590189341212,2.088906379492745,4,63.0,9.0
73.15850616447905,1293.40999999995,2.724585879337295,2.09024303327083,4,63.0,9.0
73.2300632417348,1296.81532047989,1.9746693868484868,2.092287521192423,4,63.0,9.0
73.27556984758,1298.38430336,0.912766433961008,2.093587709930857,4,63.0,9.0
73.37467123939611,1299.96319935999,-0.9159810944679674,2.09641917826846,4,63.0,9.0
73.4233051306779,1299.18562863998,-2.4708052399617446,2.0978087180193685,4,63.0,9.0
73.45060037515488,1298.00782688,-1.6039727886546147,2.0985885821472823,4,63.0,9.0
73.45624233079756,1297.84984128001,0.09476847207489915,2.0987497808799302,4,63.0,9.0
73.5991868646288,1298.08627488003,14.891639119763362,2.102833910417966,4,63.0,9.0
73.62566798270541,1305.12821791996,-4.592617030621976,2.103590513791583,4,62.0,9.0
73.64885316163918,1303.26578959998,-3.7820815984974314,2.104252947475405,4,62.0,9.0
73.67189291510374,1301.74272784004,0.6463078608944292,2.104911226145821,3,59.0,9.0
73.69916306172556,1302.05035360001,2.829359536247292,2.1056903731921586,3,54.0,8.0
73.73644308199009,1303.89279999995,3.357667722715262,2.1067555166282883,0,43.0,7.0
73.77159768744146,1305.95530432012,0.7751871217033511,2.1077599339268986,0,22.0,6.0
73.81268264871987,1306.51119999995,0.36163134541619896,2.108933789963425,2,69.0,9.0
73.89193091362304,1307.01139455995,-6.385347979211646,2.1111980261035157,2,69.0,9.0
73.91991913075783,1303.87926016001,-5.539090377684555,2.1119976894502237,2,69.0,9.0
73.93476222202655,1302.43981168001,-0.9972646001533788,2.112421777772187,2,69.0,9.0
73.95924162246853,1302.01369120001,1.8959853945762535,2.1131211892133863,2,69.0,9.0
73.98092856656228,1302.7316,1.9758458026658303,2.113740816187494,2,69.0,9.0
74.0099022801067,1303.73115519998,4.6970374356531694,2.1145686365744774,2,69.0,9.0
74.03827434239909,1306.06228639997,7.633886802808052,2.115379266925688,2,69.0,9.0
74.06159859757231,1309.18844799998,5.244020090782161,2.116045674216352,2,69.0,9.0
74.08325399028341,1311.17601984001,4.027747241778276,2.1166643997223833,2,69.0,9.0
74.10664096313768,1312.82277791999,1.0324490393154637,2.1173325989467906,2,69.0,9.0
74.12717813038913,1313.19289024,8.01774496634542,2.117919375153975,2,69.0,9.0
74.14197035360077,1315.27647359996,1.1852125274899783,2.118342010102879,2,69.0,9.0
74.22492872174445,1316.99278368002,37.36755676525817,2.1207122491926986,2,68.0,9.0
74.23776415347366,1326.79470080002,0.439104590060216,2.1210789758135333,2,68.0,9.0
74.35665479274266,1327.70587520006,66.53957187762802,2.1244758512212187,2,65.0,8.0
74.35937579928891,1333.97559999999,0.10637013106432464,2.1245535942653975,0,59.0,8.0
74.47195720795888,1334.18460863999,4.32015864090626,2.1277702059416823,0,47.0,6.0
74.58193898082104,1342.49309487999,6.121785662955589,2.1309125423091726,0,24.0,3.0
74.64349761090352,1349.09548943999,0.7598903115874527,2.1326713603115293,1,79.0,9.0
74.6958908407295,1349.79039999999,3.4099730155184513,2.1341683097351285,1,79.0,9.0
74.73616384267494,1352.19009200003,0.29173722157994647,2.13531896693357,1,79.0,9.0
74.83952729542628,1352.7164,-1.941562136472053,2.138272208440751,1,79.0,9.0
74.92315063042938,1349.88159999999,-0.5707219739216527,2.1406614465836964,1,79.0,9.0
74.97791266507562,1349.33609855996,-0.4892153470594588,2.142226076145018,1,79.0,9.0
75.00977944997435,1349.06399999997,-5.419141678591356,2.1431365557135527,1,79.0,9.0
75.03005670477602,1347.14039999999,0.21328287580188762,2.143715905850743,1,79.0,9.0
75.09933907172487,1347.39830399998,-1.52910409479257,2.145695402049282,1,79.0,9.0
75.17404822535832,1345.404,-0.0938211145245399,2.147829949295952,1,79.0,9.0
75.22044111615315,1345.32803216,-0.6131721942037757,2.1491554604615186,1,79.0,9.0
75.35473861702522,1343.8907424,0.5818184712213333,2.152992531915006,1,79.0,9.0
75.95464542401105,1349.98279424001,1.0585176709756945,2.1701327264003156,1,79.0,9.0
76.08731783268327,1352.43414528002,0.938423366718337,2.1739233666480935,1,79.0,9.0
76.3125586876755,1356.12359999997,-2.947833703517875,2.1803588196478714,1,80.0,8.0
76.46856652669253,1348.09,-2.4533906093657425,2.1848161864769295,1,81.0,8.0
76.53945306699661,1345.0528,-9.074666143044073,2.186841516199903,0,97.0,7.0
76.55858978014409,1341.99627312003,-0.41138310627659425,2.1873882794326884,1,111.0,5.0
76.61338813720504,1341.60281471997,2.2930716779133378,2.188953946777287,2,82.0,9.0
76.76785971492048,1347.78832512001,1.731364520184303,2.1933674204262994,2,82.0,9.0
76.88526633613075,1351.33719999999,0.39655809970672523,2.1967218953180216,2,82.0,9.0
77.01047492831611,1352.20381311994,-2.0618635912630334,2.2002992836661748,2,82.0,9.0
77.11623967776916,1348.39608639996,-3.5132602062234466,2.2033211336505474,2,82.0,9.0
77.21620586867745,1342.25866976,4.93422861548718,2.2061773105336413,2,82.0,9.0
77.25535600534455,1345.63858192002,3.5006170259202847,2.207295885866987,2,82.0,9.0
77.26360059132713,1346.14293152002,5.432617381752755,2.2075314454664894,2,82.0,9.0
77.26536823694998,1346.31103856002,0.09396724024903405,2.2075819496271425,2,82.0,9.0
77.29836627744271,1346.36515664001,1.362207073917115,2.2085247507840773,2,82.0,9.0
77.32932300593755,1347.10129152003,0.6271634494809235,2.209409228741073,2,82.0,9.0
77.4124081746875,1348.01078367995,-1.9731123839962623,2.211783090705357,2,82.0,9.0
77.47757461069446,1345.76573951996,-1.3053287755325387,2.2136449888769847,2,83.0,9.0
77.56695050817217,1343.7292,0.26103122560711234,2.2161985859477764,1,83.0,9.0
77.63486890859967,1344.03862847999,0.11814463930418592,2.2181391116742764,0,86.0,8.0
77.72580624935075,1344.22614271997,-0.3077976837099517,2.2207373214100214,0,92.0,8.0
78.0893257128186,1342.27326719997,-6.7275876714498075,2.2311235917948173,1,104.0,6.0
78.13561564526401,1336.81285264001,0.26145571623552466,2.2324461612932573,0,127.0,3.0
78.43845546371948,1338.19479999999,0.7167934646593556,2.241098727534842,0,87.0,9.0
79.06167945870304,1345.991992,-1.0118962888439638,2.2589051273915155,0,87.0,9.0
79.46409896859814,1338.88415344003,0.7691348521904654,2.2704028276742325,0,87.0,9.0
79.58708431645493,1340.53519999998,-0.5731648038321359,2.2739166947558553,0,87.0,9.0
79.75486142800128,1338.85676672001,0.20586615883537293,2.278710326514322,0,87.0,9.0
79.85818102528955,1339.228,1.4649537335341332,2.281662315008273,0,87.0,9.0
79.93133390587231,1341.09879999998,-0.17279735356376097,2.2837523973106375,0,89.0,9.0
80.62990005755482,1338.992,-6.037299709655388,2.303711430215852,0,89.0,9.0
80.74467169573806,1326.85346751998,-0.1412157662670817,2.3069906198782304,0,89.0,9.0
81.0088301995767,1326.20240000004,-3.600453008283672,2.314538005702192,0,89.0,9.0
81.08478384067315,1321.42319904001,-2.1173078413051005,2.3167081097335185,0,89.0,9.0
81.15890187547754,1318.68299423998,-5.010484853830493,2.318825767870787,0,90.0,9.0
81.2141867498452,1313.83600000003,-1.4862031810772824,2.3204053357098626,0,92.0,8.0
81.32904528976799,1310.85600000001,-0.5986188438331458,2.3236870082790855,0,97.0,8.0
81.68152537144374,1307.1732,-56.671671169873015,2.3337578677555353,0,107.0,7.0
81.69281821402639,1290.0,0.0,2.3340805204007538,0,136.0,5.0
81.70029418744647,1290.0,0.0,2.334294119641328,0,89.0,9.0
81.7226740350566,1290.0,-0.03705250309603971,2.33493354385876,0,89.0,9.0
81.74681797091922,1289.9843864,0.037845362519316,2.335623370597692,0,89.0,9.0
81.77045609177087,1290.0,0.0,2.3362987454791675,0,89.0,9.0
81.8855526493054,1290.0,0.37542513806156963,2.339587218551583,0,89.0,9.0
82.08083693579653,1291.27960000001,1.8516638042198623,2.3451667695941865,0,89.0,9.0
82.16726119458293,1294.07360000001,-2.5330859150962364,2.347636034130941,0,89.0,9.0
